parent	child
GO:1902545	GO:1902544
GO:1902546	GO:0051345
GO:1902546	GO:1902544
GO:1902547	GO:0090287
GO:1902548	GO:0090288
GO:1902548	GO:1902547
GO:1902551	GO:2000468
GO:1902561	GO:0006461
GO:1902563	GO:0002694
GO:1902566	GO:0002694
GO:1902578	GO:0044699
GO:1902578	GO:0051179
GO:1902579	GO:0051179
GO:1902579	GO:0051704
GO:1902580	GO:0051641
GO:1902580	GO:1902578
GO:1902581	GO:0051641
GO:1902581	GO:1902579
GO:1902582	GO:0044765
GO:1902582	GO:0046907
GO:1902583	GO:0044766
GO:1902583	GO:0046907
GO:1902584	GO:0048584
GO:1902584	GO:2000070
GO:1902585	GO:0010496
GO:1902585	GO:0044763
GO:1902585	GO:0044765
GO:1902586	GO:0010496
GO:1902586	GO:0044764
GO:1902586	GO:0044766
GO:1902587	GO:0010497
GO:1902587	GO:1902585
GO:1902588	GO:0010497
GO:1902588	GO:1902586
GO:1902589	GO:0006996
GO:1902589	GO:0044763
GO:1902590	GO:0006996
GO:1902590	GO:0044764
GO:1902591	GO:0006900
GO:1902591	GO:0044802
GO:1902591	GO:1902589
GO:1902592	GO:0006900
GO:1902592	GO:0044803
GO:1902592	GO:1902590
GO:1902595	GO:0051101
GO:1902596	GO:0043392
GO:1902596	GO:1902595
GO:1902597	GO:0043388
GO:1902597	GO:1902595
GO:1902605	GO:0006461
GO:1902610	GO:0010033
GO:1902611	GO:0070887
GO:1902611	GO:1902610
GO:1902612	GO:0009966
GO:1902617	GO:0001101
GO:1902617	GO:0010035
GO:1902618	GO:0071229
GO:1902618	GO:1902617
GO:1902619	GO:1904526
GO:1902627	GO:0044087
GO:1902627	GO:0051128
GO:1902628	GO:0044089
GO:1902628	GO:0051130
GO:1902628	GO:1902627
GO:1902630	GO:0042391
GO:1902630	GO:0050789
GO:1902631	GO:0048519
GO:1902631	GO:1902630
GO:1902632	GO:0048518
GO:1902632	GO:1902630
GO:1902639	GO:1902652
GO:1902644	GO:0006066
GO:1902645	GO:0046165
GO:1902645	GO:1902644
GO:1902652	GO:0006066
GO:1902653	GO:0046165
GO:1902653	GO:1902652
GO:1902654	GO:0006725
GO:1902654	GO:0034308
GO:1902654	GO:0044763
GO:1902654	GO:1901360
GO:1902657	GO:0072657
GO:1902659	GO:0009966
GO:1902659	GO:0032844
GO:1902665	GO:0097305
GO:1902683	GO:1902473
GO:1902691	GO:0030855
GO:1902691	GO:0048863
GO:1902708	GO:0014070
GO:1902708	GO:1901654
GO:1902709	GO:0071407
GO:1902709	GO:1901655
GO:1902709	GO:1902708
GO:1902731	GO:0008285
GO:1902732	GO:0008284
GO:1902742	GO:0006915
GO:1902742	GO:0048856
GO:1902743	GO:0031344
GO:1902746	GO:0030856
GO:1902752	GO:0098801
GO:1902762	GO:0045995
GO:1902766	GO:0016477
GO:1902769	GO:0051338
GO:1902770	GO:0051348
GO:1902770	GO:1902769
GO:1902771	GO:0051347
GO:1902771	GO:1902769
GO:1902776	GO:0006790
GO:1902776	GO:0071704
GO:1902777	GO:0044273
GO:1902777	GO:1901575
GO:1902777	GO:1902776
GO:1902778	GO:0010033
GO:1902779	GO:0070887
GO:1902779	GO:1902778
GO:1902780	GO:1902778
GO:1902781	GO:1902779
GO:1902781	GO:1902780
GO:1902782	GO:1902778
GO:1902783	GO:1902779
GO:1902783	GO:1902782
GO:1902784	GO:1902778
GO:1902785	GO:1902779
GO:1902785	GO:1902784
GO:1902786	GO:1902778
GO:1902787	GO:1902779
GO:1902787	GO:1902786
GO:1902788	GO:1902778
GO:1902789	GO:1902779
GO:1902789	GO:1902788
GO:1902790	GO:0042180
GO:1902791	GO:0042181
GO:1902791	GO:1902790
GO:1902815	GO:1901264
GO:1902816	GO:1903827
GO:1902818	GO:1900619
GO:1902819	GO:1900620
GO:1902819	GO:1902818
GO:1902820	GO:0043449
GO:1902821	GO:0043450
GO:1902821	GO:1902820
GO:1902841	GO:0009966
GO:1902847	GO:0009966
GO:1902858	GO:0006637
GO:1902863	GO:0045995
GO:1902866	GO:2000026
GO:1902867	GO:0051093
GO:1902867	GO:0051241
GO:1902867	GO:1902866
GO:1902868	GO:0051094
GO:1902868	GO:0051240
GO:1902868	GO:1902866
GO:1902875	GO:0045995
GO:1902882	GO:0080134
GO:1902883	GO:0048585
GO:1902883	GO:1902882
GO:1902884	GO:0048584
GO:1902884	GO:1902882
GO:1902898	GO:0006629
GO:1902899	GO:0008610
GO:1902899	GO:1902898
GO:1902900	GO:0016050
GO:1902900	GO:0070925
GO:1902903	GO:1903053
GO:1902908	GO:0051049
GO:1902908	GO:0060341
GO:1902909	GO:0048523
GO:1902909	GO:0051051
GO:1902909	GO:1902908
GO:1902910	GO:0048522
GO:1902910	GO:0051050
GO:1902910	GO:1902908
GO:1902918	GO:1902920
GO:1902919	GO:1902918
GO:1902919	GO:1902921
GO:1902920	GO:1901440
GO:1902921	GO:1901441
GO:1902921	GO:1902920
GO:1902922	GO:1902920
GO:1902923	GO:1902921
GO:1902923	GO:1902922
GO:1902930	GO:0009889
GO:1902931	GO:0009890
GO:1902931	GO:1902930
GO:1902932	GO:0009891
GO:1902932	GO:1902930
GO:1902933	GO:1901615
GO:1902934	GO:1901617
GO:1902934	GO:1902933
GO:1902950	GO:0031344
GO:1902965	GO:1903827
GO:1902988	GO:0070841
GO:1902991	GO:0051246
GO:1902996	GO:0090083
GO:1903000	GO:0032368
GO:1903008	GO:0022411
GO:1903008	GO:1902589
GO:1903009	GO:0043241
GO:1903010	GO:2000026
GO:1903011	GO:0051093
GO:1903011	GO:0051241
GO:1903011	GO:1903010
GO:1903012	GO:0051094
GO:1903012	GO:0051240
GO:1903012	GO:1903010
GO:1903013	GO:0014070
GO:1903013	GO:0045472
GO:1903013	GO:1901654
GO:1903014	GO:0071362
GO:1903014	GO:0071407
GO:1903014	GO:1901655
GO:1903014	GO:1903013
GO:1903015	GO:0051336
GO:1903016	GO:0051346
GO:1903016	GO:1903015
GO:1903017	GO:0051345
GO:1903017	GO:1903015
GO:1903018	GO:0031323
GO:1903018	GO:0051246
GO:1903021	GO:0051336
GO:1903022	GO:0051345
GO:1903022	GO:1903021
GO:1903025	GO:2000677
GO:1903031	GO:1904526
GO:1903034	GO:0080134
GO:1903035	GO:0048585
GO:1903035	GO:1903034
GO:1903036	GO:0048584
GO:1903036	GO:1903034
GO:1903037	GO:0022407
GO:1903040	GO:0006461
GO:1903044	GO:0072657
GO:1903046	GO:0022402
GO:1903046	GO:0044702
GO:1903046	GO:0051321
GO:1903047	GO:0000278
GO:1903047	GO:0022402
GO:1903053	GO:0051128
GO:1903054	GO:0051129
GO:1903054	GO:1903053
GO:1903055	GO:0051130
GO:1903055	GO:1903053
GO:1903056	GO:0033043
GO:1903066	GO:1903827
GO:1903085	GO:0031326
GO:1903085	GO:1900376
GO:1903085	GO:2000762
GO:1903088	GO:0042886
GO:1903088	GO:0045117
GO:1903088	GO:0055085
GO:1903088	GO:1901264
GO:1903115	GO:0032970
GO:1903115	GO:0051270
GO:1903116	GO:0051272
GO:1903116	GO:1903115
GO:1903118	GO:0048878
GO:1903123	GO:2000468
GO:1903132	GO:0022603
GO:1903132	GO:2000026
GO:1903133	GO:0051093
GO:1903133	GO:0051241
GO:1903133	GO:1903132
GO:1903165	GO:0014070
GO:1903166	GO:0071407
GO:1903166	GO:1903165
GO:1903167	GO:0051341
GO:1903168	GO:0051353
GO:1903168	GO:1903167
GO:1903171	GO:0048878
GO:1903172	GO:0055082
GO:1903172	GO:1903171
GO:1903173	GO:0006066
GO:1903173	GO:0006629
GO:1903174	GO:0016042
GO:1903174	GO:0046164
GO:1903174	GO:1903173
GO:1903175	GO:0008610
GO:1903175	GO:0046165
GO:1903175	GO:1903173
GO:1903176	GO:0032768
GO:1903186	GO:0043900
GO:1903186	GO:0051128
GO:1903186	GO:0051239
GO:1903186	GO:2000241
GO:1903187	GO:0043901
GO:1903187	GO:0051129
GO:1903187	GO:0051241
GO:1903187	GO:1903186
GO:1903187	GO:2000242
GO:1903188	GO:0043902
GO:1903188	GO:0051130
GO:1903188	GO:0051240
GO:1903188	GO:1903186
GO:1903188	GO:2000243
GO:1903189	GO:0006081
GO:1903190	GO:0046185
GO:1903190	GO:1903189
GO:1903191	GO:0046184
GO:1903191	GO:1903189
GO:1903198	GO:0051339
GO:1903199	GO:0051350
GO:1903199	GO:1903198
GO:1903200	GO:0051349
GO:1903200	GO:1903198
GO:1903218	GO:0051341
GO:1903219	GO:0051354
GO:1903219	GO:1903218
GO:1903220	GO:0051353
GO:1903220	GO:1903218
GO:1903251	GO:0030855
GO:1903259	GO:0043241
GO:1903260	GO:0008104
GO:1903282	GO:2000468
GO:1903314	GO:0051171
GO:1903315	GO:0051172
GO:1903315	GO:1903314
GO:1903316	GO:0051173
GO:1903316	GO:1903314
GO:1903317	GO:0010468
GO:1903317	GO:0051246
GO:1903329	GO:0031326
GO:1903329	GO:0042762
GO:1903329	GO:0044087
GO:1903329	GO:0051128
GO:1903329	GO:0051193
GO:1903335	GO:0032386
GO:1903338	GO:0050794
GO:1903339	GO:0048523
GO:1903339	GO:1903338
GO:1903340	GO:0048522
GO:1903340	GO:1903338
GO:1903353	GO:0033043
GO:1903358	GO:0033043
GO:1903359	GO:0006461
GO:1903365	GO:0051239
GO:1903365	GO:0080134
GO:1903366	GO:0048585
GO:1903366	GO:0051241
GO:1903366	GO:1903365
GO:1903367	GO:0048584
GO:1903367	GO:0051240
GO:1903367	GO:1903365
GO:1903368	GO:0050795
GO:1903369	GO:0048521
GO:1903369	GO:1903368
GO:1903370	GO:0048520
GO:1903370	GO:1903368
GO:1903371	GO:0033043
GO:1903385	GO:0030155
GO:1903386	GO:0007162
GO:1903386	GO:1903385
GO:1903387	GO:0045785
GO:1903387	GO:1903385
GO:1903391	GO:0051128
GO:1903392	GO:0051129
GO:1903392	GO:1903391
GO:1903393	GO:0051130
GO:1903393	GO:1903391
GO:1903398	GO:0051336
GO:1903399	GO:0051345
GO:1903399	GO:1903398
GO:1903409	GO:0009058
GO:1903409	GO:0072593
GO:1903412	GO:0001101
GO:1903412	GO:0014070
GO:1903412	GO:0033993
GO:1903412	GO:1901700
GO:1903413	GO:0071229
GO:1903413	GO:0071396
GO:1903413	GO:0071407
GO:1903413	GO:1901701
GO:1903413	GO:1903412
GO:1903416	GO:0010033
GO:1903416	GO:1901700
GO:1903426	GO:0009889
GO:1903426	GO:2000377
GO:1903429	GO:0060284
GO:1903442	GO:0014070
GO:1903442	GO:0070542
GO:1903449	GO:0006694
GO:1903449	GO:0042181
GO:1903450	GO:0010564
GO:1903487	GO:0050878
GO:1903487	GO:0051046
GO:1903487	GO:2000026
GO:1903487	GO:2000241
GO:1903491	GO:0014070
GO:1903491	GO:0033993
GO:1903491	GO:0036273
GO:1903492	GO:0001101
GO:1903492	GO:0014070
GO:1903492	GO:1901700
GO:1903493	GO:0010243
GO:1903493	GO:0014070
GO:1903493	GO:1901700
GO:1903494	GO:0014070
GO:1903494	GO:0033993
GO:1903494	GO:0097305
GO:1903494	GO:1901654
GO:1903495	GO:0071396
GO:1903495	GO:0071407
GO:1903495	GO:0097306
GO:1903495	GO:1901655
GO:1903495	GO:1903494
GO:1903498	GO:0030154
GO:1903509	GO:0006629
GO:1903509	GO:1901135
GO:1903510	GO:0030203
GO:1903513	GO:0046907
GO:1903519	GO:0034103
GO:1903519	GO:2000027
GO:1903522	GO:0044057
GO:1903523	GO:0051241
GO:1903523	GO:1903522
GO:1903524	GO:0051240
GO:1903524	GO:1903522
GO:1903525	GO:1903729
GO:1903530	GO:0051046
GO:1903530	GO:0060341
GO:1903544	GO:0070542
GO:1903547	GO:1900120
GO:1903555	GO:0001817
GO:1903556	GO:0001818
GO:1903556	GO:1903555
GO:1903557	GO:0001819
GO:1903557	GO:1903555
GO:1903564	GO:1903827
GO:1903573	GO:0048523
GO:1903573	GO:0048585
GO:1903573	GO:0080135
GO:1903575	GO:0007009
GO:1903575	GO:0071709
GO:1903576	GO:0043200
GO:1903590	GO:0051336
GO:1903591	GO:0051346
GO:1903591	GO:1903590
GO:1903592	GO:0051345
GO:1903592	GO:1903590
GO:1903596	GO:1901888
GO:1903601	GO:0097164
GO:1903601	GO:1901564
GO:1903602	GO:1901565
GO:1903602	GO:1903601
GO:1903603	GO:1901566
GO:1903603	GO:1903601
GO:1903604	GO:0019538
GO:1903605	GO:0009059
GO:1903605	GO:1903604
GO:1903606	GO:1903604
GO:1903608	GO:0033365
GO:1903610	GO:0043462
GO:1903618	GO:0045595
GO:1903619	GO:0045596
GO:1903619	GO:1903618
GO:1903620	GO:0045597
GO:1903620	GO:1903618
GO:1903627	GO:0051336
GO:1903628	GO:0051346
GO:1903628	GO:1903627
GO:1903629	GO:0051345
GO:1903629	GO:1903627
GO:1903630	GO:0051340
GO:1903631	GO:0051352
GO:1903631	GO:1903630
GO:1903632	GO:0051351
GO:1903632	GO:1903630
GO:1903633	GO:1903630
GO:1903642	GO:0051101
GO:1903643	GO:0043388
GO:1903643	GO:1903642
GO:1903649	GO:0032386
GO:1903659	GO:0031341
GO:1903660	GO:0031342
GO:1903660	GO:1903659
GO:1903661	GO:0031343
GO:1903661	GO:1903659
GO:1903664	GO:0050789
GO:1903665	GO:0048519
GO:1903665	GO:1903664
GO:1903666	GO:0048518
GO:1903666	GO:1903664
GO:1903681	GO:0022407
GO:1903681	GO:0051239
GO:1903700	GO:0048856
GO:1903701	GO:0048856
GO:1903702	GO:0048513
GO:1903706	GO:0002682
GO:1903706	GO:2000026
GO:1903707	GO:0002683
GO:1903707	GO:0051093
GO:1903707	GO:0051241
GO:1903707	GO:1903706
GO:1903708	GO:0002684
GO:1903708	GO:0051094
GO:1903708	GO:0051240
GO:1903708	GO:1903706
GO:1903717	GO:0010035
GO:1903717	GO:0060359
GO:1903718	GO:0071242
GO:1903718	GO:1903717
GO:1903728	GO:0030154
GO:1903729	GO:0051128
GO:1903747	GO:0070201
GO:1903747	GO:1903827
GO:1903769	GO:0008285
GO:1903769	GO:0071863
GO:1903770	GO:0051346
GO:1903771	GO:0051345
GO:1903786	GO:0031326
GO:1903786	GO:0034248
GO:1903786	GO:0042762
GO:1903814	GO:0044057
GO:1903814	GO:0090066
GO:1903815	GO:0051241
GO:1903815	GO:1903814
GO:1903816	GO:0051240
GO:1903816	GO:1903814
GO:1903825	GO:0015849
GO:1903825	GO:0055085
GO:1903827	GO:0032880
GO:1903827	GO:0060341
GO:1903828	GO:0048519
GO:1903828	GO:1903827
GO:1903829	GO:0048518
GO:1903829	GO:1903827
GO:1903830	GO:0055085
GO:1903831	GO:0007165
GO:1903831	GO:0071242
GO:1903837	GO:1902415
GO:1903838	GO:1903837
GO:1903838	GO:1904572
GO:1903839	GO:1902416
GO:1903839	GO:1903837
GO:1903840	GO:0001101
GO:1903840	GO:1903842
GO:1903841	GO:0071229
GO:1903841	GO:1903840
GO:1903841	GO:1903843
GO:1903842	GO:0010035
GO:1903842	GO:0046685
GO:1903842	GO:1901700
GO:1903843	GO:0071243
GO:1903843	GO:1901701
GO:1903843	GO:1903842
GO:1903844	GO:0090287
GO:1903845	GO:0090288
GO:1903845	GO:1903844
GO:1903846	GO:0048522
GO:1903846	GO:0048584
GO:1903846	GO:1903844
GO:1903847	GO:0022603
GO:1903847	GO:1901342
GO:1903853	GO:0080134
GO:1903854	GO:0048585
GO:1903854	GO:1903853
GO:1903855	GO:0048584
GO:1903855	GO:1903853
GO:1903856	GO:0051341
GO:1903857	GO:0051354
GO:1903857	GO:1903856
GO:1903866	GO:0048856
GO:1903867	GO:0048856
GO:1903868	GO:0051341
GO:1903869	GO:0051354
GO:1903869	GO:1903868
GO:1903870	GO:0051353
GO:1903870	GO:1903868
GO:1903871	GO:0006461
GO:1903872	GO:0043254
GO:1903884	GO:0032642
GO:1903888	GO:0045595
GO:1903889	GO:0045596
GO:1903889	GO:1903888
GO:1903890	GO:0045597
GO:1903890	GO:1903888
GO:1903900	GO:0050792
GO:1903906	GO:0051128
GO:1903906	GO:0060341
GO:1903907	GO:0051129
GO:1903907	GO:1903906
GO:1903908	GO:0051130
GO:1903908	GO:1903906
GO:1903909	GO:0051128
GO:1903909	GO:1903827
GO:1903918	GO:0032970
GO:1903919	GO:0048523
GO:1903919	GO:1903918
GO:1903920	GO:0048522
GO:1903920	GO:1903918
GO:1903925	GO:0014070
GO:1903925	GO:1901700
GO:1903926	GO:0071407
GO:1903926	GO:1901701
GO:1903926	GO:1903925
GO:1903927	GO:0001101
GO:1903927	GO:0010033
GO:1903928	GO:0071229
GO:1903928	GO:1903927
GO:1903929	GO:0060021
GO:1903930	GO:0019219
GO:1903930	GO:0031326
GO:1903935	GO:0010035
GO:1903935	GO:0046685
GO:1903935	GO:1902074
GO:1903936	GO:0071243
GO:1903936	GO:1902075
GO:1903936	GO:1903935
GO:1903937	GO:0010243
GO:1903937	GO:1901700
GO:1903938	GO:0071417
GO:1903938	GO:1901701
GO:1903938	GO:1903937
GO:1903941	GO:0043576
GO:1903941	GO:0051241
GO:1903942	GO:0043576
GO:1903942	GO:0051240
GO:1903956	GO:0010243
GO:1903956	GO:0014070
GO:1903956	GO:0097305
GO:1903957	GO:0071407
GO:1903957	GO:0071417
GO:1903957	GO:0097306
GO:1903957	GO:1903956
GO:1903967	GO:0033993
GO:1903967	GO:1901652
GO:1903969	GO:0060759
GO:1903970	GO:0060761
GO:1903970	GO:1903969
GO:1903971	GO:0060760
GO:1903971	GO:1903969
GO:1903972	GO:0050794
GO:1903972	GO:1903969
GO:1903998	GO:0060259
GO:1904002	GO:0042127
GO:1904003	GO:0008285
GO:1904003	GO:1904002
GO:1904004	GO:0008284
GO:1904004	GO:1904002
GO:1904008	GO:1902074
GO:1904009	GO:1902075
GO:1904009	GO:1904008
GO:1904010	GO:0042221
GO:1904011	GO:0070887
GO:1904011	GO:1904010
GO:1904014	GO:0014070
GO:1904014	GO:0071867
GO:1904014	GO:1901700
GO:1904016	GO:0010033
GO:1904017	GO:0070887
GO:1904017	GO:1904016
GO:1904018	GO:0051094
GO:1904018	GO:0051240
GO:1904018	GO:1901342
GO:1904019	GO:0006915
GO:1904026	GO:1903053
GO:1904032	GO:0051128
GO:1904032	GO:1903827
GO:1904041	GO:0051339
GO:1904042	GO:0051350
GO:1904042	GO:1904041
GO:1904043	GO:0051349
GO:1904043	GO:1904041
GO:1904046	GO:0001818
GO:1904046	GO:0010574
GO:1904054	GO:0050678
GO:1904059	GO:0042752
GO:1904059	GO:0050795
GO:1904060	GO:0042754
GO:1904060	GO:0048521
GO:1904060	GO:1904059
GO:1904061	GO:0042753
GO:1904061	GO:0048520
GO:1904061	GO:1904059
GO:1904068	GO:0007186
GO:1904068	GO:0035176
GO:1904069	GO:0016137
GO:1904071	GO:0022607
GO:1904071	GO:1990709
GO:1904072	GO:0022411
GO:1904072	GO:1990709
GO:1904073	GO:0042127
GO:1904073	GO:0045995
GO:1904073	GO:0048638
GO:1904092	GO:0043067
GO:1904101	GO:0010243
GO:1904101	GO:0014070
GO:1904101	GO:1901700
GO:1904102	GO:0071407
GO:1904102	GO:0071417
GO:1904102	GO:1901701
GO:1904102	GO:1904101
GO:1904106	GO:0008104
GO:1904110	GO:0051336
GO:1904111	GO:0051346
GO:1904111	GO:1904110
GO:1904112	GO:0051345
GO:1904112	GO:1904110
GO:1904118	GO:0045995
GO:1904118	GO:2000027
GO:1904147	GO:0010033
GO:1904148	GO:0070887
GO:1904148	GO:1904147
GO:1904159	GO:0048533
GO:1904177	GO:2000026
GO:1904178	GO:0051093
GO:1904178	GO:0051241
GO:1904178	GO:1904177
GO:1904179	GO:0051094
GO:1904179	GO:0051240
GO:1904179	GO:1904177
GO:1904180	GO:0003254
GO:1904180	GO:0048519
GO:1904181	GO:0003254
GO:1904181	GO:0048518
GO:1904182	GO:0051341
GO:1904183	GO:0051354
GO:1904183	GO:1904182
GO:1904184	GO:0051353
GO:1904184	GO:1904182
GO:1904186	GO:0016043
GO:1904187	GO:0050792
GO:1904187	GO:0065008
GO:1904195	GO:0050678
GO:1904210	GO:0006461
GO:1904217	GO:0051338
GO:1904218	GO:0051348
GO:1904218	GO:1904217
GO:1904219	GO:0051347
GO:1904219	GO:1904217
GO:1904220	GO:0051338
GO:1904221	GO:0051348
GO:1904221	GO:1904220
GO:1904222	GO:0051347
GO:1904222	GO:1904220
GO:1904223	GO:0051338
GO:1904224	GO:0051348
GO:1904224	GO:1904223
GO:1904225	GO:0051347
GO:1904225	GO:1904223
GO:1904226	GO:0051338
GO:1904227	GO:0051348
GO:1904227	GO:1904226
GO:1904228	GO:0051347
GO:1904228	GO:1904226
GO:1904229	GO:0051341
GO:1904230	GO:0051354
GO:1904230	GO:1904229
GO:1904231	GO:0051353
GO:1904231	GO:1904229
GO:1904232	GO:0051339
GO:1904233	GO:0051350
GO:1904233	GO:1904232
GO:1904234	GO:0051349
GO:1904234	GO:1904232
GO:1904238	GO:0030154
GO:1904239	GO:0043254
GO:1904245	GO:0051338
GO:1904246	GO:0051348
GO:1904246	GO:1904245
GO:1904247	GO:0051347
GO:1904247	GO:1904245
GO:1904258	GO:0022607
GO:1904258	GO:0030575
GO:1904270	GO:0006461
GO:1904274	GO:0007043
GO:1904275	GO:1905071
GO:1904276	GO:0009889
GO:1904277	GO:0009890
GO:1904277	GO:1904276
GO:1904278	GO:0009891
GO:1904278	GO:1904276
GO:1904298	GO:0060627
GO:1904301	GO:0043900
GO:1904301	GO:0051239
GO:1904301	GO:2000241
GO:1904302	GO:0043901
GO:1904302	GO:0051241
GO:1904302	GO:1904301
GO:1904302	GO:2000242
GO:1904303	GO:0043902
GO:1904303	GO:0051240
GO:1904303	GO:1904301
GO:1904303	GO:2000243
GO:1904307	GO:0010243
GO:1904307	GO:0014070
GO:1904308	GO:0071407
GO:1904308	GO:0071417
GO:1904308	GO:1904307
GO:1904309	GO:0014074
GO:1904309	GO:1901700
GO:1904311	GO:0010035
GO:1904311	GO:1990268
GO:1904312	GO:0070887
GO:1904312	GO:1904311
GO:1904313	GO:1902074
GO:1904314	GO:1902075
GO:1904314	GO:1904313
GO:1904316	GO:0010243
GO:1904316	GO:0033993
GO:1904316	GO:0046683
GO:1904316	GO:0060359
GO:1904316	GO:0097305
GO:1904317	GO:0071242
GO:1904317	GO:0071396
GO:1904317	GO:0071417
GO:1904317	GO:0097306
GO:1904317	GO:1904316
GO:1904321	GO:0014070
GO:1904321	GO:0033993
GO:1904321	GO:1901654
GO:1904322	GO:0071396
GO:1904322	GO:0071407
GO:1904322	GO:1901655
GO:1904322	GO:1904321
GO:1904327	GO:0008104
GO:1904328	GO:1903115
GO:1904335	GO:0022603
GO:1904335	GO:1901342
GO:1904344	GO:1903522
GO:1904359	GO:0050793
GO:1904360	GO:0051093
GO:1904360	GO:1904359
GO:1904361	GO:0051094
GO:1904361	GO:1904359
GO:1904365	GO:0032101
GO:1904366	GO:0032102
GO:1904366	GO:1904365
GO:1904367	GO:0032103
GO:1904367	GO:1904365
GO:1904368	GO:0045595
GO:1904369	GO:0045597
GO:1904369	GO:1904368
GO:1904373	GO:0014070
GO:1904373	GO:0043200
GO:1904375	GO:1903827
GO:1904383	GO:0010035
GO:1904383	GO:1902074
GO:1904384	GO:1902075
GO:1904384	GO:1904383
GO:1904386	GO:0010243
GO:1904387	GO:0071417
GO:1904387	GO:1904386
GO:1904391	GO:0042221
GO:1904392	GO:0070887
GO:1904392	GO:1904391
GO:1904396	GO:0050807
GO:1904400	GO:0010033
GO:1904401	GO:0070887
GO:1904401	GO:1904400
GO:1904402	GO:0010243
GO:1904402	GO:0014070
GO:1904402	GO:1901654
GO:1904403	GO:0071407
GO:1904403	GO:0071417
GO:1904403	GO:1901655
GO:1904403	GO:1904402
GO:1904404	GO:0010033
GO:1904404	GO:1901700
GO:1904405	GO:1901701
GO:1904405	GO:1904404
GO:1904409	GO:0033043
GO:1904412	GO:2000026
GO:1904413	GO:0051093
GO:1904413	GO:0051241
GO:1904413	GO:1904412
GO:1904414	GO:0051094
GO:1904414	GO:0051240
GO:1904414	GO:1904412
GO:1904421	GO:0010033
GO:1904421	GO:1901700
GO:1904422	GO:1901701
GO:1904422	GO:1904421
GO:1904424	GO:0051098
GO:1904425	GO:0051100
GO:1904425	GO:1904424
GO:1904426	GO:0051099
GO:1904426	GO:1904424
GO:1904432	GO:0051098
GO:1904433	GO:0051100
GO:1904433	GO:1904432
GO:1904434	GO:0051099
GO:1904434	GO:1904432
GO:1904435	GO:1900120
GO:1904441	GO:0050678
GO:1904441	GO:2000026
GO:1904444	GO:0030856
GO:1904444	GO:0060284
GO:1904444	GO:2000018
GO:1904473	GO:0043200
GO:1904473	GO:1904386
GO:1904475	GO:0043393
GO:1904476	GO:0032091
GO:1904476	GO:1904475
GO:1904477	GO:0032092
GO:1904477	GO:1904475
GO:1904478	GO:0044058
GO:1904478	GO:0051049
GO:1904481	GO:0001101
GO:1904481	GO:0010243
GO:1904481	GO:0014070
GO:1904481	GO:1901700
GO:1904482	GO:0071229
GO:1904482	GO:0071407
GO:1904482	GO:0071417
GO:1904482	GO:1901701
GO:1904482	GO:1904481
GO:1904486	GO:0014070
GO:1904486	GO:0033993
GO:1904486	GO:0097305
GO:1904487	GO:0071396
GO:1904487	GO:0071407
GO:1904487	GO:0097306
GO:1904487	GO:1904486
GO:1904516	GO:0006915
GO:1904526	GO:0043393
GO:1904527	GO:0032091
GO:1904527	GO:1904526
GO:1904528	GO:0032092
GO:1904528	GO:1904526
GO:1904529	GO:1904616
GO:1904536	GO:0060341
GO:1904537	GO:0048519
GO:1904537	GO:1904536
GO:1904550	GO:0070542
GO:1904552	GO:0050920
GO:1904558	GO:0010243
GO:1904558	GO:0014070
GO:1904558	GO:0045472
GO:1904559	GO:0071362
GO:1904559	GO:0071407
GO:1904559	GO:0071417
GO:1904559	GO:1904558
GO:1904560	GO:0010243
GO:1904560	GO:0014070
GO:1904560	GO:0097305
GO:1904561	GO:0071407
GO:1904561	GO:0071417
GO:1904561	GO:0097306
GO:1904561	GO:1904560
GO:1904565	GO:0033993
GO:1904565	GO:0046683
GO:1904565	GO:1901700
GO:1904566	GO:0071396
GO:1904566	GO:1901701
GO:1904566	GO:1904565
GO:1904567	GO:0014070
GO:1904567	GO:1901654
GO:1904568	GO:0071407
GO:1904568	GO:1901655
GO:1904568	GO:1904567
GO:1904572	GO:0051100
GO:1904572	GO:1902415
GO:1904573	GO:1902415
GO:1904574	GO:1904572
GO:1904574	GO:1904573
GO:1904575	GO:1902416
GO:1904575	GO:1904573
GO:1904576	GO:0042221
GO:1904577	GO:0070887
GO:1904577	GO:1904576
GO:1904578	GO:0014070
GO:1904578	GO:0033993
GO:1904578	GO:1901700
GO:1904579	GO:0071396
GO:1904579	GO:0071407
GO:1904579	GO:1901701
GO:1904579	GO:1904578
GO:1904580	GO:0060341
GO:1904581	GO:0048519
GO:1904581	GO:1904580
GO:1904582	GO:0048518
GO:1904582	GO:1904580
GO:1904583	GO:0010243
GO:1904584	GO:0071417
GO:1904584	GO:1904583
GO:1904585	GO:0010243
GO:1904586	GO:0071242
GO:1904586	GO:0071417
GO:1904586	GO:1904585
GO:1904587	GO:0010033
GO:1904587	GO:1901700
GO:1904588	GO:1901701
GO:1904588	GO:1904587
GO:1904600	GO:0022607
GO:1904600	GO:0030036
GO:1904606	GO:0006915
GO:1904608	GO:1904008
GO:1904609	GO:1904009
GO:1904609	GO:1904608
GO:1904610	GO:0014070
GO:1904611	GO:0071407
GO:1904611	GO:1904610
GO:1904612	GO:0014070
GO:1904613	GO:0071407
GO:1904613	GO:1904612
GO:1904614	GO:0014070
GO:1904615	GO:0071407
GO:1904615	GO:1904614
GO:1904616	GO:0043393
